0.999733, -0.1002291, 0.1438837, 0.3826613, 0.01960576, 0.005256689, 0.01384363, -0.9996981, -0.3441449, -0.2736944, 0.5592723, 0.01178999, 0.1266205, -0.2056983, -0.9703177, 0.02326007, -0.268513, 0.5853571, 0.05710122, -0.1347432, -0.04640976, -0.9881446;
1.025139, -0.1027636, 0.1434076, 0.3839122, 0.01841259, 0.003551568, 0.01111033, -0.9997624, -0.3432557, -0.2715192, 0.560253, 0.01153306, 0.1211869, -0.2041806, -0.9713346, 0.02235819, -0.2684624, 0.5863692, 0.04963609, -0.1306715, -0.05054315, -0.9888916;
1.047835, -0.1040197, 0.1429236, 0.3849104, 0.01705034, 0.004967557, 0.009868084, -0.9997936, -0.3423688, -0.268735, 0.5612124, 0.01287972, 0.1203214, -0.1989463, -0.9725108, 0.02169147, -0.2685204, 0.587243, 0.04368677, -0.1243112, -0.05075987, -0.9899806;
1.070449, -0.1047391, 0.1423651, 0.385673, 0.01737263, 0.005638354, 0.008998514, -0.9997927, -0.3410476, -0.2645147, 0.561794, 0.01802516, 0.122707, -0.186808, -0.9745362, 0.02169847, -0.2678807, 0.5877547, 0.04079697, -0.119843, -0.04591427, -0.9908911;
1.092116, -0.1056451, 0.1415053, 0.3865564, 0.01662701, 0.006608869, 0.007761214, -0.9998098, -0.3390472, -0.2576255, 0.5607976, 0.03815626, 0.1242068, -0.1681849, -0.9771544, 0.02212846, -0.2661386, 0.587769, 0.04390671, -0.1163266, -0.03724954, -0.9915406;
1.1118, -0.1054691, 0.1407804, 0.3868824, 0.01547155, 0.01002502, 0.00521555, -0.9998164, -0.3371122, -0.2480771, 0.5595124, 0.06271417, 0.1177412, -0.1510846, -0.9794781, 0.01988418, -0.2629634, 0.5876026, 0.05581915, -0.09614042, -0.03987068, -0.9930013;
1.137587, -0.104842, 0.14052, 0.3876512, 0.01652849, 0.01309551, 0.00260977, -0.9997743, -0.3372851, -0.2369169, 0.5582045, 0.08981138, 0.1160026, -0.1400667, -0.9792133, 0.01689313, -0.2586576, 0.5874869, 0.07289013, -0.06930897, -0.05286561, -0.9935233;
1.161373, -0.1043813, 0.1402305, 0.3888795, 0.0181963, 0.01645261, 0.0009463149, -0.9996986, -0.3384096, -0.225878, 0.5572216, 0.1142115, 0.1189234, -0.1315731, -0.9774976, 0.01553555, -0.2530702, 0.5884718, 0.08547726, -0.05133719, -0.05626758, -0.9934245;
1.180144, -0.103634, 0.1396275, 0.3902114, 0.0202645, 0.01933188, -0.0002716874, -0.9996077, -0.3397138, -0.2146936, 0.5561348, 0.1389525, 0.1215575, -0.1236923, -0.9749955, 0.01568053, -0.2461139, 0.5900825, 0.1035581, -0.04153166, -0.05401891, -0.9922866;
1.199183, -0.1019399, 0.138633, 0.3911555, 0.01953818, 0.02172753, -0.001330995, -0.9995721, -0.3417667, -0.2032465, 0.5549151, 0.1652328, 0.12782, -0.1144408, -0.9712175, 0.01696047, -0.2384183, 0.5936055, 0.1193473, -0.04022771, -0.05363329, -0.9905864;
1.222292, -0.09974871, 0.1373931, 0.3918707, 0.01724142, 0.02306904, -0.002099649, -0.999583, -0.3429953, -0.1936415, 0.5535423, 0.1884045, 0.1357038, -0.1038849, -0.9671071, 0.01822148, -0.2315267, 0.5977375, 0.1264276, -0.03416191, -0.05820408, -0.9896774;
