0.5356588, -0.08838377, -0.02201294, -0.148455, -0.07574359, 0.05527229, 0.03393096, 0.9950159, -0.1983739, -0.3467323, 0.1353857, -0.2102795, -0.3131405, 0.2045686, 0.9032593, -0.3477325, -0.1842919, 0.1457171, -0.3164723, -0.07671598, 0.09122208, 0.9410837;
0.5483015, -0.08824965, -0.02215999, -0.1464608, -0.07665436, 0.05817869, 0.03496383, 0.9947447, -0.2007466, -0.3807643, 0.1359533, -0.1783049, -0.3236476, 0.230616, 0.9001532, -0.3576185, -0.1952839, 0.1499363, -0.3091952, -0.09163266, 0.06893958, 0.94406;
0.5623978, -0.08825357, -0.02238933, -0.144415, -0.07682914, 0.06093729, 0.03569229, 0.9945401, -0.2012676, -0.4143906, 0.1363062, -0.1488829, -0.3324926, 0.2567038, 0.8952015, -0.3673561, -0.2064513, 0.1546137, -0.3017532, -0.105539, 0.04619861, 0.9463996;
0.5740293, -0.08877968, -0.0228063, -0.1422353, -0.07645087, 0.0637848, 0.03636084, 0.9943665, -0.1990442, -0.4479797, 0.1364769, -0.1208303, -0.3382528, 0.2833788, 0.8892028, -0.3760603, -0.2199116, 0.1599631, -0.2900823, -0.1166851, 0.02406762, 0.9495565;
0.5860687, -0.08975364, -0.02340114, -0.1399028, -0.07596282, 0.0660954, 0.03707338, 0.9942267, -0.1938392, -0.4808945, 0.1366991, -0.09284297, -0.3406327, 0.3099116, 0.8827822, -0.3834826, -0.2354403, 0.1662503, -0.2716479, -0.122819, 0.01100387, 0.9544641;
0.5987648, -0.09157487, -0.02405886, -0.1373113, -0.07525282, 0.06773119, 0.03807687, 0.9941326, -0.1846949, -0.5122896, 0.1372906, -0.05915555, -0.3374612, 0.3316733, 0.8789843, -0.3901838, -0.2515502, 0.1731492, -0.2514137, -0.1260215, 0.005784162, 0.959623;
0.61209, -0.09345474, -0.02481206, -0.1344855, -0.07567467, 0.06889112, 0.03932741, 0.9939722, -0.1740551, -0.5414067, 0.1380939, -0.02201621, -0.3328736, 0.3461739, 0.8768547, -0.3948118, -0.2700378, 0.180935, -0.2283516, -0.1272658, 0.009727857, 0.9651758;
0.6235322, -0.09576889, -0.02577345, -0.1316555, -0.07689454, 0.0701691, 0.04039683, 0.9937463, -0.1595566, -0.5675794, 0.1394101, 0.00883402, -0.3258908, 0.3573227, 0.8752357, -0.3980742, -0.289519, 0.188919, -0.202528, -0.1238371, 0.01766271, 0.9712543;
0.6364169, -0.09839672, -0.02708761, -0.1284689, -0.07800139, 0.07155298, 0.0411946, 0.9935285, -0.1452863, -0.5925958, 0.1408865, 0.0311561, -0.318584, 0.3736686, 0.8705776, -0.3994457, -0.3104284, 0.1972035, -0.1720359, -0.1169203, 0.0308721, 0.9776402;
0.6489531, -0.1017988, -0.02906842, -0.1250937, -0.07785158, 0.07327174, 0.04243764, 0.9933627, -0.1253265, -0.612828, 0.1444079, 0.0419225, -0.3021754, 0.3993804, 0.8645391, -0.397754, -0.3332673, 0.2055587, -0.1384625, -0.103591, 0.04412026, 0.9839464;
0.6640047, -0.1047887, -0.0310574, -0.122293, -0.07681967, 0.0752405, 0.0437156, 0.9932404, -0.1066856, -0.6331148, 0.147785, 0.06005435, -0.2884527, 0.4224327, 0.8571693, -0.3950146, -0.3560067, 0.2132807, -0.1084669, -0.09638215, 0.04499032, 0.9883933;
0.6751465, -0.1086128, -0.03341781, -0.1190331, -0.07455375, 0.07698405, 0.04508561, 0.9932182, -0.08473076, -0.6496078, 0.1525, 0.08041264, -0.2708101, 0.4415729, 0.8515921, -0.3915356, -0.3785734, 0.2203248, -0.08131853, -0.09294799, 0.03934769, 0.9915643;
0.6857322, -0.1126956, -0.03589163, -0.116157, -0.07144641, 0.07823151, 0.04739286, 0.9932418, -0.06105047, -0.6626838, 0.1583302, 0.10473, -0.2484499, 0.4520368, 0.8502747, -0.3847482, -0.4018295, 0.2266164, -0.05612009, -0.0877163, 0.03248732, 0.9940327;
0.6988204, -0.117616, -0.03838931, -0.1126752, -0.06845778, 0.07861952, 0.04960894, 0.9933134, -0.03450281, -0.6709623, 0.1656423, 0.1313206, -0.2171534, 0.4534267, 0.8544024, -0.3777388, -0.4242879, 0.2321514, -0.03290967, -0.08096509, 0.02950455, 0.9957365;
